19871101,43.75,-113.75,0.85
19871101,43.75,-111.25,1.31
19871101,43.75,-108.75,0.81
19871101,43.75,-106.25,0.95
19871101,43.75,-103.75,0.52
19871101,43.75,-101.25,0.52
19871101,43.75,-98.75,1.16
19871101,43.75,-96.25,1.36
19871101,43.75,-93.75,2.24
19871101,43.75,-91.25,3.17
19871101,43.75,-88.75,3.45
19871101,43.75,-86.25,3.23
19871101,43.75,-83.75,2.59
19871101,43.75,-81.25,3.65
19871101,43.75,-78.75,3.16
19871101,43.75,-76.25,3.75
19871101,43.75,-73.75,3.02
19871101,43.75,-71.25,2.82
19871101,43.75,-68.75,3.26
19871101,43.75,-66.25,5.04
19871101,43.75,-63.75,6.14
19871101,43.75,-61.25,6.21
19871101,43.75,-58.75,7.41
19871101,43.75,-56.25,6.33
19871101,43.75,-53.75,4.86
19871101,43.75,-51.25,6.04
19871101,43.75,-48.75,5.72
19871101,43.75,-46.25,6.15
19871101,43.75,-43.75,6.90
19871101,43.75,-41.25,5.80
19871101,43.75,-38.75,3.94
19871101,43.75,-36.25,4.16
19871101,43.75,-33.75,5.47
19871101,43.75,-31.25,3.88
19871101,43.75,-28.75,4.67
19871101,43.75,-26.25,4.31
19871101,43.75,-23.75,3.08
19871101,43.75,-21.25,2.27
19871101,43.75,-18.75,1.68
19871101,43.75,-16.25,1.32
19871101,43.75,-13.75,1.63
19871101,43.75,-11.25,2.07
19871101,43.75,-8.75,4.01
19871101,43.75,-6.25,4.60
19871101,43.75,-3.75,6.03
19871101,43.75,-1.25,4.68
19871101,41.25,1.25,1.36
19871101,41.25,3.75,2.40
19871101,41.25,6.25,3.11
19871101,41.25,8.75,4.86
19871101,41.25,11.25,5.89
19871101,41.25,13.75,6.48
19871101,41.25,16.25,3.93
19871101,41.25,18.75,6.60
19871101,41.25,21.25,3.37
19871101,41.25,23.75,3.40
19871101,41.25,26.25,3.49
19871101,41.25,28.75,3.80
19871101,41.25,31.25,2.63
19871101,41.25,33.75,1.95
19871101,41.25,36.25,2.73
19871101,41.25,38.75,3.03
19871101,41.25,41.25,3.51
19871101,41.25,43.75,2.38
19871101,41.25,46.25,1.27
19871101,41.25,48.75,1.12
19871101,41.25,51.25,0.38
19871101,41.25,53.75,0.57
19871101,41.25,56.25,0.93
19871101,41.25,58.75,0.31
19871101,41.25,61.25,0.27
19871101,41.25,63.75,0.25
19871101,41.25,66.25,0.46
19871101,41.25,68.75,0.82
19871101,41.25,71.25,1.13
19871101,41.25,73.75,2.02
19871101,41.25,76.25,0.62
19871101,41.25,78.75,0.27
19871101,41.25,81.25,0.16
19871101,41.25,83.75,0.07
19871101,41.25,86.25,0.03
19871101,41.25,88.75,0.05
19871101,41.25,91.25,0.08
19871101,41.25,93.75,0.04
19871101,41.25,96.25,0.02
19871101,41.25,98.75,0.01
19871101,41.25,101.25,0.02
19871101,41.25,103.75,0.02
19871101,41.25,106.25,0.01
19871101,41.25,108.75,0.04
19871101,41.25,111.25,0.13
19871101,41.25,113.75,0.34
19871101,41.25,116.25,0.68
19871101,41.25,118.75,0.70
19871101,41.25,121.25,0.62
19871101,41.25,123.75,1.64
19871101,41.25,126.25,2.37
19871101,41.25,128.75,1.55
19871101,41.25,131.25,1.72
19871101,41.25,133.75,2.73
19871101,41.25,136.25,2.70
19871101,41.25,138.75,3.81
19871101,41.25,141.25,3.10
19871101,41.25,143.75,2.61
19871101,41.25,146.25,5.04
19871101,41.25,148.75,6.61
19871101,41.25,151.25,5.31
19871101,41.25,153.75,6.19
19871101,41.25,156.25,7.42
19871101,41.25,158.75,6.92
19871101,41.25,161.25,7.11
19871101,41.25,163.75,7.39
19871101,41.25,166.25,7.56
19871101,41.25,168.75,7.06
19871101,41.25,171.25,9.18
19871101,41.25,173.75,9.22
19871101,41.25,176.25,7.62
19871101,41.25,178.75,7.06
19871101,41.25,-178.75,10.11
19871101,41.25,-176.25,9.94
19871101,41.25,-173.75,8.35
19871101,41.25,-171.25,6.89
19871101,41.25,-168.75,4.00
19871101,41.25,-166.25,9.53
19871101,41.25,-163.75,5.46
19871101,41.25,-161.25,7.37
19871101,41.25,-158.75,4.80
19871101,41.25,-156.25,6.29
19871101,41.25,-153.75,6.06
19871101,41.25,-151.25,7.46
19871101,41.25,-148.75,6.31
19871101,41.25,-146.25,5.40
19871101,41.25,-143.75,6.49
19871101,41.25,-141.25,7.30
19871101,41.25,-138.75,6.01
19871101,41.25,-136.25,6.15
19871101,41.25,-133.75,5.63
19871101,41.25,-131.25,5.70
19871101,41.25,-128.75,6.31
19871101,41.25,-126.25,3.06
19871101,41.25,-123.75,4.33
19871101,41.25,-121.25,1.70
19871101,41.25,-118.75,0.71
19871101,41.25,-116.25,1.49
19871101,41.25,-113.75,1.25
19871101,41.25,-111.25,1.29
19871101,41.25,-108.75,0.73
19871101,41.25,-106.25,1.11
19871101,41.25,-103.75,0.95
19871101,41.25,-101.25,1.65
19871101,41.25,-98.75,1.53
19871101,41.25,-96.25,1.58
19871101,41.25,-93.75,3.40
19871101,41.25,-91.25,3.35
19871101,41.25,-88.75,3.24
19871101,41.25,-86.25,2.50
19871101,41.25,-83.75,2.03
19871101,41.25,-81.25,1.71
19871101,41.25,-78.75,2.39
19871101,41.25,-76.25,2.87
19871101,41.25,-73.75,2.82
19871101,41.25,-71.25,3.13
19871101,41.25,-68.75,4.48
19871101,41.25,-66.25,6.85
19871101,41.25,-63.75,6.13
19871101,41.25,-61.25,5.68
19871101,41.25,-58.75,6.38
19871101,41.25,-56.25,6.15
19871101,41.25,-53.75,4.27
19871101,41.25,-51.25,4.79
19871101,41.25,-48.75,4.06
19871101,41.25,-46.25,4.58
19871101,41.25,-43.75,4.50
19871101,41.25,-41.25,3.32
19871101,41.25,-38.75,4.62
19871101,41.25,-36.25,4.92
19871101,41.25,-33.75,4.64
19871101,41.25,-31.25,4.00
19871101,41.25,-28.75,4.01
19871101,41.25,-26.25,2.62
19871101,41.25,-23.75,2.31
19871101,41.25,-21.25,2.06
19871101,41.25,-18.75,1.56
19871101,41.25,-16.25,1.53
19871101,41.25,-13.75,2.33
19871101,41.25,-11.25,2.62
19871101,41.25,-8.75,1.73
19871101,41.25,-6.25,1.04
19871101,41.25,-3.75,1.84
19871101,41.25,-1.25,1.80
19871101,38.75,1.25,7.19
19871101,38.75,3.75,4.19
19871101,38.75,6.25,2.08
19871101,38.75,8.75,3.11
19871101,38.75,11.25,2.35
19871101,38.75,13.75,4.13
19871101,38.75,16.25,4.24
19871101,38.75,18.75,4.65
19871101,38.75,21.25,6.49
19871101,38.75,23.75,4.12
19871101,38.75,26.25,4.56
19871101,38.75,28.75,2.87
19871101,38.75,31.25,2.21
19871101,38.75,33.75,2.39
19871101,38.75,36.25,2.80
19871101,38.75,38.75,3.39
19871101,38.75,41.25,3.04
19871101,38.75,43.75,1.50
19871101,38.75,46.25,0.69
19871101,38.75,48.75,0.61
19871101,38.75,51.25,1.13
19871101,38.75,53.75,0.95
19871101,38.75,56.25,1.02
19871101,38.75,58.75,0.45
19871101,38.75,61.25,0.17
19871101,38.75,63.75,0.08
19871101,38.75,66.25,0.40
19871101,38.75,68.75,0.69
19871101,38.75,71.25,1.00
19871101,38.75,73.75,0.45
19871101,38.75,76.25,0.06
19871101,38.75,78.75,0.04
19871101,38.75,81.25,0.04
19871101,38.75,83.75,0.03
19871101,38.75,86.25,0.02
19871101,38.75,88.75,0.05
19871101,38.75,91.25,0.03
19871101,38.75,93.75,0.03
19871101,38.75,96.25,0.03
19871101,38.75,98.75,0.03
19871101,38.75,101.25,0.02
19871101,38.75,103.75,0.06
19871101,38.75,106.25,0.09
19871101,38.75,108.75,0.21
19871101,38.75,111.25,0.50
19871101,38.75,113.75,0.88
19871101,38.75,116.25,0.90
19871101,38.75,118.75,1.02
19871101,38.75,121.25,0.93
19871101,38.75,123.75,1.56
19871101,38.75,126.25,2.40
19871101,38.75,128.75,3.39
19871101,38.75,131.25,2.16
19871101,38.75,133.75,1.67
19871101,38.75,136.25,2.21
19871101,38.75,138.75,2.87
19871101,38.75,141.25,3.24
19871101,38.75,143.75,6.19
19871101,38.75,146.25,8.15
19871101,38.75,148.75,8.41
19871101,38.75,151.25,6.95
19871101,38.75,153.75,7.61
19871101,38.75,156.25,9.83
19871101,38.75,158.75,10.67
19871101,38.75,161.25,8.19
19871101,38.75,163.75,5.77
19871101,38.75,166.25,6.04
19871101,38.75,168.75,7.29
19871101,38.75,171.25,8.43
19871101,38.75,173.75,8.87
19871101,38.75,176.25,7.63
19871101,38.75,178.75,7.92
19871101,38.75,-178.75,8.32
19871101,38.75,-176.25,6.87
19871101,38.75,-173.75,5.94
19871101,38.75,-171.25,6.12
19871101,38.75,-168.75,5.92
19871101,38.75,-166.25,5.09
19871101,38.75,-163.75,4.41
19871101,38.75,-161.25,5.00
19871101,38.75,-158.75,4.93
19871101,38.75,-156.25,5.10
19871101,38.75,-153.75,5.01
19871101,38.75,-151.25,5.57
19871101,38.75,-148.75,4.96
19871101,38.75,-146.25,4.25
19871101,38.75,-143.75,4.19
19871101,38.75,-141.25,3.96
19871101,38.75,-138.75,3.76
19871101,38.75,-136.25,2.73
19871101,38.75,-133.75,2.09
19871101,38.75,-131.25,3.37
19871101,38.75,-128.75,2.33
19871101,38.75,-126.25,2.39
19871101,38.75,-123.75,4.08
19871101,38.75,-121.25,2.37
19871101,38.75,-118.75,1.23
19871101,38.75,-116.25,2.13
19871101,38.75,-113.75,1.87
19871101,38.75,-111.25,1.34
19871101,38.75,-108.75,1.77
19871101,38.75,-106.25,1.12
19871101,38.75,-103.75,0.82
19871101,38.75,-101.25,0.81
19871101,38.75,-98.75,1.02
19871101,38.75,-96.25,2.17
19871101,38.75,-93.75,3.53
19871101,38.75,-91.25,3.86
19871101,38.75,-88.75,3.82
19871101,38.75,-86.25,2.59
19871101,38.75,-83.75,1.87
19871101,38.75,-81.25,2.15
19871101,38.75,-78.75,3.24
19871101,38.75,-76.25,3.49
19871101,38.75,-73.75,2.47
19871101,38.75,-71.25,3.72
19871101,38.75,-68.75,5.93
19871101,38.75,-66.25,7.06
19871101,38.75,-63.75,7.57
19871101,38.75,-61.25,6.39
19871101,38.75,-58.75,4.49
19871101,38.75,-56.25,2.76
19871101,38.75,-53.75,2.47
19871101,38.75,-51.25,4.20
19871101,38.75,-48.75,4.54
19871101,38.75,-46.25,4.39
19871101,38.75,-43.75,3.30
19871101,38.75,-41.25,2.74
19871101,38.75,-38.75,3.09
19871101,38.75,-36.25,2.56
19871101,38.75,-33.75,4.01
19871101,38.75,-31.25,4.35
19871101,38.75,-28.75,3.89
19871101,38.75,-26.25,2.20
19871101,38.75,-23.75,1.65
19871101,38.75,-21.25,1.17
19871101,38.75,-18.75,0.89
19871101,38.75,-16.25,0.92
19871101,38.75,-13.75,1.43
19871101,38.75,-11.25,1.77
19871101,38.75,-8.75,2.31
19871101,38.75,-6.25,2.60
19871101,38.75,-3.75,2.26
19871101,38.75,-1.25,5.10
19871101,36.25,1.25,2.29
19871101,36.25,3.75,2.84
19871101,36.25,6.25,2.17
19871101,36.25,8.75,1.91
19871101,36.25,11.25,1.40
19871101,36.25,13.75,2.78
19871101,36.25,16.25,1.76
19871101,36.25,18.75,1.83
19871101,36.25,21.25,5.72
19871101,36.25,23.75,6.12
19871101,36.25,26.25,3.31
19871101,36.25,28.75,2.64
19871101,36.25,31.25,2.71
19871101,36.25,33.75,2.11
19871101,36.25,36.25,2.68
19871101,36.25,38.75,1.31
19871101,36.25,41.25,0.86
19871101,36.25,43.75,1.11
19871101,36.25,46.25,1.13
19871101,36.25,48.75,0.92
19871101,36.25,51.25,0.99
19871101,36.25,53.75,0.75
19871101,36.25,56.25,0.19
19871101,36.25,58.75,0.16
19871101,36.25,61.25,0.04
19871101,36.25,63.75,0.20
19871101,36.25,66.25,0.39
19871101,36.25,68.75,0.74
19871101,36.25,71.25,0.11
19871101,36.25,73.75,0.03
19871101,36.25,76.25,0.05
19871101,36.25,78.75,0.03
19871101,36.25,81.25,0.02
19871101,36.25,83.75,0.02
19871101,36.25,86.25,0.02
19871101,36.25,88.75,0.02
19871101,36.25,91.25,0.02
19871101,36.25,93.75,0.01
19871101,36.25,96.25,0.01
19871101,36.25,98.75,0.05
19871101,36.25,101.25,0.06
19871101,36.25,103.75,0.08
19871101,36.25,106.25,0.43
19871101,36.25,108.75,0.82
19871101,36.25,111.25,0.86
19871101,36.25,113.75,0.76
19871101,36.25,116.25,0.79
19871101,36.25,118.75,0.98
19871101,36.25,121.25,0.96
19871101,36.25,123.75,1.13
19871101,36.25,126.25,2.50
19871101,36.25,128.75,2.25
19871101,36.25,131.25,1.88
19871101,36.25,133.75,3.43
19871101,36.25,136.25,3.02
19871101,36.25,138.75,2.23
19871101,36.25,141.25,2.32
19871101,36.25,143.75,5.17
19871101,36.25,146.25,6.83
19871101,36.25,148.75,7.84
19871101,36.25,151.25,8.20
19871101,36.25,153.75,8.97
19871101,36.25,156.25,10.15
19871101,36.25,158.75,10.20
19871101,36.25,161.25,8.50
19871101,36.25,163.75,7.14
19871101,36.25,166.25,6.35
19871101,36.25,168.75,7.56
19871101,36.25,171.25,8.41
19871101,36.25,173.75,7.70
19871101,36.25,176.25,5.95
19871101,36.25,178.75,5.86
19871101,36.25,-178.75,6.25
19871101,36.25,-176.25,6.20
19871101,36.25,-173.75,5.85
19871101,36.25,-171.25,6.11
19871101,36.25,-168.75,6.06
19871101,36.25,-166.25,5.67
19871101,36.25,-163.75,4.70
19871101,36.25,-161.25,4.71
19871101,36.25,-158.75,4.23
19871101,36.25,-156.25,4.26
19871101,36.25,-153.75,3.39
19871101,36.25,-151.25,3.11
19871101,36.25,-148.75,3.14
19871101,36.25,-146.25,3.33
19871101,36.25,-143.75,2.87
19871101,36.25,-141.25,2.19
19871101,36.25,-138.75,2.00
19871101,36.25,-136.25,1.80
19871101,36.25,-133.75,1.52
19871101,36.25,-131.25,1.92
19871101,36.25,-128.75,1.32
19871101,36.25,-126.25,1.04
19871101,36.25,-123.75,0.42
19871101,36.25,-121.25,1.56
19871101,36.25,-118.75,1.55
19871101,36.25,-116.25,1.37
19871101,36.25,-113.75,2.06
19871101,36.25,-111.25,1.68
19871101,36.25,-108.75,1.52
19871101,36.25,-106.25,1.24
19871101,36.25,-103.75,0.57
19871101,36.25,-101.25,0.56
19871101,36.25,-98.75,0.91
19871101,36.25,-96.25,3.82
19871101,36.25,-93.75,5.36
19871101,36.25,-91.25,5.42
19871101,36.25,-88.75,5.28
19871101,36.25,-86.25,3.79
19871101,36.25,-83.75,2.13
19871101,36.25,-81.25,3.33
19871101,36.25,-78.75,2.90
19871101,36.25,-76.25,3.16
19871101,36.25,-73.75,4.52
19871101,36.25,-71.25,4.66
19871101,36.25,-68.75,4.52
19871101,36.25,-66.25,4.57
19871101,36.25,-63.75,4.49
19871101,36.25,-61.25,3.58
19871101,36.25,-58.75,2.72
19871101,36.25,-56.25,2.68
19871101,36.25,-53.75,2.67
19871101,36.25,-51.25,4.12
19871101,36.25,-48.75,4.45
19871101,36.25,-46.25,2.91
19871101,36.25,-43.75,2.22
19871101,36.25,-41.25,2.72
19871101,36.25,-38.75,3.38
19871101,36.25,-36.25,2.62
19871101,36.25,-33.75,3.89
19871101,36.25,-31.25,4.24
19871101,36.25,-28.75,3.82
19871101,36.25,-26.25,2.25
19871101,36.25,-23.75,1.93
19871101,36.25,-21.25,1.43
19871101,36.25,-18.75,1.25
19871101,36.25,-16.25,1.04
19871101,36.25,-13.75,1.68
19871101,36.25,-11.25,1.93
19871101,36.25,-8.75,5.19
19871101,36.25,-6.25,3.27
19871101,36.25,-3.75,2.18
19871101,36.25,-1.25,1.76
19871101,33.75,1.25,1.14
19871101,33.75,3.75,0.78
19871101,33.75,6.25,0.42
19871101,33.75,8.75,0.53
19871101,33.75,11.25,3.79
19871101,33.75,13.75,3.90
19871101,33.75,16.25,1.89
19871101,33.75,18.75,1.56
19871101,33.75,21.25,1.87
19871101,33.75,23.75,1.42
19871101,33.75,26.25,1.49
19871101,33.75,28.75,0.90
19871101,33.75,31.25,1.10
19871101,33.75,33.75,1.04
19871101,33.75,36.25,1.37
19871101,33.75,38.75,0.32
19871101,33.75,41.25,0.29
19871101,33.75,43.75,0.42
19871101,33.75,46.25,1.10
19871101,33.75,48.75,0.74
19871101,33.75,51.25,0.22
19871101,33.75,53.75,0.03
19871101,33.75,56.25,0.02
19871101,33.75,58.75,0.05
19871101,33.75,61.25,0.08
19871101,33.75,63.75,0.09
19871101,33.75,66.25,0.11
19871101,33.75,68.75,0.02
19871101,33.75,71.25,0.01
19871101,33.75,73.75,0.01
19871101,33.75,76.25,0.00
19871101,33.75,78.75,0.01
19871101,33.75,81.25,0.01
19871101,33.75,83.75,0.01
19871101,33.75,86.25,0.01
19871101,33.75,88.75,0.01
19871101,33.75,91.25,0.01
19871101,33.75,93.75,0.02
19871101,33.75,96.25,0.05
19871101,33.75,98.75,0.14
19871101,33.75,101.25,0.31
19871101,33.75,103.75,0.41
19871101,33.75,106.25,0.61
19871101,33.75,108.75,0.91
19871101,33.75,111.25,0.92
19871101,33.75,113.75,0.90
19871101,33.75,116.25,1.46
19871101,33.75,118.75,1.71
19871101,33.75,121.25,2.24
19871101,33.75,123.75,1.69
19871101,33.75,126.25,2.26
19871101,33.75,128.75,2.07
19871101,33.75,131.25,2.32
19871101,33.75,133.75,2.10
19871101,33.75,136.25,3.44
19871101,33.75,138.75,3.03
19871101,33.75,141.25,4.16
19871101,33.75,143.75,5.53
19871101,33.75,146.25,7.18
19871101,33.75,148.75,8.60
19871101,33.75,151.25,9.41
19871101,33.75,153.75,11.10
19871101,33.75,156.25,10.99
19871101,33.75,158.75,10.23
19871101,33.75,161.25,8.12
19871101,33.75,163.75,5.80
19871101,33.75,166.25,5.48
19871101,33.75,168.75,5.42
19871101,33.75,171.25,5.56
19871101,33.75,173.75,4.87
19871101,33.75,176.25,3.97
19871101,33.75,178.75,3.26
19871101,33.75,-178.75,3.58
19871101,33.75,-176.25,3.08
19871101,33.75,-173.75,3.01
19871101,33.75,-171.25,3.35
19871101,33.75,-168.75,3.30
19871101,33.75,-166.25,3.01
19871101,33.75,-163.75,2.36
19871101,33.75,-161.25,1.97
19871101,33.75,-158.75,1.70
19871101,33.75,-156.25,2.58
19871101,33.75,-153.75,1.91
19871101,33.75,-151.25,2.46
19871101,33.75,-148.75,2.46
19871101,33.75,-146.25,2.35
19871101,33.75,-143.75,1.99
19871101,33.75,-141.25,1.41
19871101,33.75,-138.75,1.12
19871101,33.75,-136.25,0.67
19871101,33.75,-133.75,0.68
19871101,33.75,-131.25,0.48
19871101,33.75,-128.75,0.54
19871101,33.75,-126.25,0.57
19871101,33.75,-123.75,0.28
19871101,33.75,-121.25,0.87
19871101,33.75,-118.75,2.03
19871101,33.75,-116.25,1.19
19871101,33.75,-113.75,1.05
19871101,33.75,-111.25,1.62
19871101,33.75,-108.75,0.97
19871101,33.75,-106.25,0.57
19871101,33.75,-103.75,0.34
19871101,33.75,-101.25,0.24
19871101,33.75,-98.75,1.21
19871101,33.75,-96.25,5.20
19871101,33.75,-93.75,9.01
19871101,33.75,-91.25,9.21
19871101,33.75,-88.75,4.51
19871101,33.75,-86.25,2.91
19871101,33.75,-83.75,2.74
19871101,33.75,-81.25,2.72
19871101,33.75,-78.75,4.01
19871101,33.75,-76.25,4.87
19871101,33.75,-73.75,5.81
19871101,33.75,-71.25,3.48
19871101,33.75,-68.75,2.41
19871101,33.75,-66.25,2.06
19871101,33.75,-63.75,1.96
19871101,33.75,-61.25,2.47
19871101,33.75,-58.75,2.03
19871101,33.75,-56.25,1.71
19871101,33.75,-53.75,2.46
19871101,33.75,-51.25,3.00
19871101,33.75,-48.75,2.70
19871101,33.75,-46.25,1.95
19871101,33.75,-43.75,2.19
19871101,33.75,-41.25,3.15
19871101,33.75,-38.75,2.92
19871101,33.75,-36.25,2.84
19871101,33.75,-33.75,4.63
19871101,33.75,-31.25,5.59
19871101,33.75,-28.75,3.58
19871101,33.75,-26.25,1.94
19871101,33.75,-23.75,1.33
19871101,33.75,-21.25,1.24
19871101,33.75,-18.75,1.36
19871101,33.75,-16.25,1.29
19871101,33.75,-13.75,2.01
19871101,33.75,-11.25,1.82
19871101,33.75,-8.75,3.33
19871101,33.75,-6.25,3.55
19871101,33.75,-3.75,2.31
19871101,33.75,-1.25,1.15
19871101,31.25,1.25,0.23
19871101,31.25,3.75,0.07
19871101,31.25,6.25,0.13
19871101,31.25,8.75,0.31
19871101,31.25,11.25,1.42
19871101,31.25,13.75,1.37
19871101,31.25,16.25,1.82
19871101,31.25,18.75,1.41
19871101,31.25,21.25,0.98
19871101,31.25,23.75,0.48
19871101,31.25,26.25,0.36
19871101,31.25,28.75,0.43
19871101,31.25,31.25,0.08
19871101,31.25,33.75,0.12
19871101,31.25,36.25,0.12
19871101,31.25,38.75,0.06
19871101,31.25,41.25,0.20
19871101,31.25,43.75,0.19
19871101,31.25,46.25,0.33
19871101,31.25,48.75,0.27
19871101,31.25,51.25,0.35
19871101,31.25,53.75,0.04
19871101,31.25,56.25,0.02
19871101,31.25,58.75,0.05
19871101,31.25,61.25,0.00
19871101,31.25,63.75,0.01
19871101,31.25,66.25,0.08
19871101,31.25,68.75,0.06
19871101,31.25,71.25,0.00
19871101,31.25,73.75,0.00
19871101,31.25,76.25,0.00
19871101,31.25,78.75,0.09
19871101,31.25,81.25,0.10
19871101,31.25,83.75,0.00
19871101,31.25,86.25,0.02
19871101,31.25,88.75,0.01
19871101,31.25,91.25,0.02
19871101,31.25,93.75,0.11
19871101,31.25,96.25,0.19
19871101,31.25,98.75,0.37
19871101,31.25,101.25,0.40
19871101,31.25,103.75,0.87
19871101,31.25,106.25,1.25
19871101,31.25,108.75,1.64
19871101,31.25,111.25,1.59
19871101,31.25,113.75,2.06
19871101,31.25,116.25,2.62
19871101,31.25,118.75,2.69
19871101,31.25,121.25,2.99
19871101,31.25,123.75,8.37
19871101,31.25,126.25,8.97
19871101,31.25,128.75,5.08
19871101,31.25,131.25,4.21
19871101,31.25,133.75,6.13
19871101,31.25,136.25,5.73
19871101,31.25,138.75,4.73
19871101,31.25,141.25,3.71
19871101,31.25,143.75,3.70
19871101,31.25,146.25,5.09
19871101,31.25,148.75,6.50
19871101,31.25,151.25,7.06
19871101,31.25,153.75,7.61
19871101,31.25,156.25,6.69
19871101,31.25,158.75,6.20
19871101,31.25,161.25,5.93
19871101,31.25,163.75,4.40
19871101,31.25,166.25,3.68
19871101,31.25,168.75,3.67
19871101,31.25,171.25,3.50
19871101,31.25,173.75,2.91
19871101,31.25,176.25,2.07
19871101,31.25,178.75,1.31
19871101,31.25,-178.75,1.55
19871101,31.25,-176.25,1.12
19871101,31.25,-173.75,0.93
19871101,31.25,-171.25,0.91
19871101,31.25,-168.75,0.97
19871101,31.25,-166.25,1.05
19871101,31.25,-163.75,0.85
19871101,31.25,-161.25,0.85
19871101,31.25,-158.75,1.71
19871101,31.25,-156.25,1.60
19871101,31.25,-153.75,1.72
19871101,31.25,-151.25,2.38
19871101,31.25,-148.75,2.36
19871101,31.25,-146.25,3.76
19871101,31.25,-143.75,2.33
19871101,31.25,-141.25,1.13
19871101,31.25,-138.75,0.64
19871101,31.25,-136.25,0.16
19871101,31.25,-133.75,0.17
19871101,31.25,-131.25,0.26
19871101,31.25,-128.75,0.24
19871101,31.25,-126.25,0.17
19871101,31.25,-123.75,0.19
19871101,31.25,-121.25,0.24
19871101,31.25,-118.75,0.07
19871101,31.25,-116.25,0.88
19871101,31.25,-113.75,0.33
19871101,31.25,-111.25,0.29
19871101,31.25,-108.75,0.24
19871101,31.25,-106.25,0.35
19871101,31.25,-103.75,0.19
19871101,31.25,-101.25,0.47
19871101,31.25,-98.75,2.30
19871101,31.25,-96.25,5.14
19871101,31.25,-93.75,8.73
19871101,31.25,-91.25,6.36
19871101,31.25,-88.75,3.87
19871101,31.25,-86.25,3.87
19871101,31.25,-83.75,3.18
19871101,31.25,-81.25,2.68
19871101,31.25,-78.75,6.13
19871101,31.25,-76.25,6.48
19871101,31.25,-73.75,4.89
19871101,31.25,-71.25,2.74
19871101,31.25,-68.75,1.42
19871101,31.25,-66.25,1.80
19871101,31.25,-63.75,2.14
19871101,31.25,-61.25,2.86
19871101,31.25,-58.75,4.24
19871101,31.25,-56.25,5.77
19871101,31.25,-53.75,5.58
19871101,31.25,-51.25,3.42
19871101,31.25,-48.75,2.85
19871101,31.25,-46.25,2.79
19871101,31.25,-43.75,3.02
19871101,31.25,-41.25,2.75
19871101,31.25,-38.75,2.55
19871101,31.25,-36.25,3.56
19871101,31.25,-33.75,4.94
19871101,31.25,-31.25,5.62
19871101,31.25,-28.75,4.31
19871101,31.25,-26.25,2.75
19871101,31.25,-23.75,1.82
19871101,31.25,-21.25,1.75
19871101,31.25,-18.75,1.44
19871101,31.25,-16.25,1.13
19871101,31.25,-13.75,1.27
19871101,31.25,-11.25,1.28
19871101,31.25,-8.75,1.62
19871101,31.25,-6.25,1.49
19871101,31.25,-3.75,0.89
19871101,31.25,-1.25,0.70
19871101,28.75,1.25,0.09
19871101,28.75,3.75,0.07
19871101,28.75,6.25,0.17
19871101,28.75,8.75,0.10
19871101,28.75,11.25,0.17
19871101,28.75,13.75,0.30
19871101,28.75,16.25,0.32
19871101,28.75,18.75,0.18
19871101,28.75,21.25,0.08
19871101,28.75,23.75,0.01
19871101,28.75,26.25,0.03
19871101,28.75,28.75,0.05
19871101,28.75,31.25,0.01
19871101,28.75,33.75,0.01
19871101,28.75,36.25,0.02
19871101,28.75,38.75,0.05
19871101,28.75,41.25,0.09
19871101,28.75,43.75,0.12
19871101,28.75,46.25,0.07
19871101,28.75,48.75,0.06
19871101,28.75,51.25,0.08
19871101,28.75,53.75,0.01
19871101,28.75,56.25,0.00
19871101,28.75,58.75,0.00
19871101,28.75,61.25,0.00
19871101,28.75,63.75,0.00
19871101,28.75,66.25,0.01
19871101,28.75,68.75,0.00
19871101,28.75,71.25,0.00
19871101,28.75,73.75,0.00
19871101,28.75,76.25,0.00
19871101,28.75,78.75,0.00
19871101,28.75,81.25,0.00
19871101,28.75,83.75,0.14
19871101,28.75,86.25,0.16
19871101,28.75,88.75,0.07
19871101,28.75,91.25,0.19
19871101,28.75,93.75,0.51
19871101,28.75,96.25,0.69
19871101,28.75,98.75,0.50
19871101,28.75,101.25,0.40
19871101,28.75,103.75,0.94
19871101,28.75,106.25,1.52
19871101,28.75,108.75,1.78
19871101,28.75,111.25,2.15
19871101,28.75,113.75,2.28
19871101,28.75,116.25,3.24
19871101,28.75,118.75,5.56
19871101,28.75,121.25,6.88
19871101,28.75,123.75,6.65
19871101,28.75,126.25,7.57
19871101,28.75,128.75,8.59
19871101,28.75,131.25,8.56
19871101,28.75,133.75,5.70
19871101,28.75,136.25,4.22
19871101,28.75,138.75,2.65
19871101,28.75,141.25,2.53
19871101,28.75,143.75,2.67
19871101,28.75,146.25,3.09
19871101,28.75,148.75,2.60
19871101,28.75,151.25,3.29
